instancias/Spd_RF2_400_429_4611.txt;400;429;0.00537594;1.661;
instancias/Spd_RF2_400_429_4619.txt;400;429;0.00537594;1.661;
instancias/Spd_RF2_400_429_4627.txt;400;429;0.00537594;1.661;
instancias/Spd_RF2_400_429_4635.txt;400;429;0.00537594;1.691;
instancias/Spd_RF2_400_429_4643.txt;400;429;0.00537594;1.646;
instancias/Spd_RF2_400_459_4651.txt;400;459;0.00575188;1.83;
instancias/Spd_RF2_400_459_4659.txt;400;459;0.00575188;1.911;
instancias/Spd_RF2_400_459_4667.txt;400;459;0.00575188;1.85;
instancias/Spd_RF2_400_459_4675.txt;400;459;0.00575188;1.811;
instancias/Spd_RF2_400_459_4683.txt;400;459;0.00575188;1.85;
instancias/Spd_RF2_400_489_4691.txt;400;489;0.00612782;2.147;
instancias/Spd_RF2_400_489_4699.txt;400;489;0.00612782;2.04;
instancias/Spd_RF2_400_489_4707.txt;400;489;0.00612782;2.04;
instancias/Spd_RF2_400_489_4715.txt;400;489;0.00612782;2.092;
instancias/Spd_RF2_400_489_4723.txt;400;489;0.00612782;2.015;
instancias/Spd_RF2_400_519_4731.txt;400;519;0.00650376;2.197;
instancias/Spd_RF2_400_519_4739.txt;400;519;0.00650376;2.365;
instancias/Spd_RF2_400_519_4747.txt;400;519;0.00650376;2.197;
instancias/Spd_RF2_400_519_4755.txt;400;519;0.00650376;2.261;
instancias/Spd_RF2_400_519_4763.txt;400;519;0.00650376;2.228;
instancias/Spd_RF2_400_549_4771.txt;400;549;0.0068797;2.55;
instancias/Spd_RF2_400_549_4779.txt;400;549;0.0068797;2.692;
instancias/Spd_RF2_400_549_4787.txt;400;549;0.0068797;2.596;
instancias/Spd_RF2_400_549_4795.txt;400;549;0.0068797;2.692;
instancias/Spd_RF2_400_549_4803.txt;400;549;0.0068797;2.464;
instancias/Spd_RF2_40_50_611.txt;40;50;0.0641026;1.95;
instancias/Spd_RF2_40_50_619.txt;40;50;0.0641026;2.229;
instancias/Spd_RF2_40_50_627.txt;40;50;0.0641026;2.229;
instancias/Spd_RF2_40_50_635.txt;40;50;0.0641026;1.95;
instancias/Spd_RF2_40_50_643.txt;40;50;0.0641026;2.229;
instancias/Spd_RF2_40_60_651.txt;40;60;0.0769231;4.333;
instancias/Spd_RF2_40_60_659.txt;40;60;0.0769231;4.333;
instancias/Spd_RF2_40_60_667.txt;40;60;0.0769231;3.25;
instancias/Spd_RF2_40_60_675.txt;40;60;0.0769231;4.333;
instancias/Spd_RF2_40_60_683.txt;40;60;0.0769231;3.25;
instancias/Spd_RF2_40_71_691.txt;40;71;0.0910256;10;
instancias/Spd_RF2_40_71_699.txt;40;71;0.0910256;5.493;
instancias/Spd_RF2_40_71_707.txt;40;71;0.0910256;5.493;
instancias/Spd_RF2_40_71_715.txt;40;71;0.0910256;5.493;
instancias/Spd_RF2_40_71_723.txt;40;71;0.0910256;10;
instancias/Spd_RF2_40_81_731.txt;40;81;0.103846;10;
instancias/Spd_RF2_40_81_739.txt;40;81;0.103846;9.63;
instancias/Spd_RF2_40_81_747.txt;40;81;0.103846;9.63;
instancias/Spd_RF2_40_81_755.txt;40;81;0.103846;9.63;
instancias/Spd_RF2_40_81_763.txt;40;81;0.103846;9.63;
instancias/Spd_RF2_40_92_771.txt;40;92;0.117949;8.478;
instancias/Spd_RF2_40_92_779.txt;40;92;0.117949;10;
instancias/Spd_RF2_40_92_787.txt;40;92;0.117949;8.478;
instancias/Spd_RF2_40_92_795.txt;40;92;0.117949;10;
instancias/Spd_RF2_40_92_803.txt;40;92;0.117949;8.478;
instancias/Spd_RF2_450_482_4811.txt;450;482;0.0047711;1.677;
instancias/Spd_RF2_450_482_4819.txt;450;482;0.0047711;1.663;
instancias/Spd_RF2_450_482_4827.txt;450;482;0.0047711;1.663;
instancias/Spd_RF2_450_482_4835.txt;450;482;0.0047711;1.663;
instancias/Spd_RF2_450_482_4843.txt;450;482;0.0047711;1.663;
instancias/Spd_RF2_450_515_4851.txt;450;515;0.00509775;1.833;
instancias/Spd_RF2_450_515_4859.txt;450;515;0.00509775;1.8;
instancias/Spd_RF2_450_515_4867.txt;450;515;0.00509775;1.851;
instancias/Spd_RF2_450_515_4875.txt;450;515;0.00509775;1.8;
instancias/Spd_RF2_450_515_4883.txt;450;515;0.00509775;1.851;
instancias/Spd_RF2_450_548_4891.txt;450;548;0.0054244;2.004;
instancias/Spd_RF2_450_548_4899.txt;450;548;0.0054244;2.095;
instancias/Spd_RF2_450_548_4907.txt;450;548;0.0054244;2.048;
instancias/Spd_RF2_450_548_4915.txt;450;548;0.0054244;2.071;
instancias/Spd_RF2_450_548_4923.txt;450;548;0.0054244;1.982;
instancias/Spd_RF2_450_581_4931.txt;450;581;0.00575105;2.258;
instancias/Spd_RF2_450_581_4939.txt;450;581;0.00575105;2.288;
instancias/Spd_RF2_450_581_4947.txt;450;581;0.00575105;2.201;
instancias/Spd_RF2_450_581_4955.txt;450;581;0.00575105;2.258;
instancias/Spd_RF2_450_581_4963.txt;450;581;0.00575105;2.258;
instancias/Spd_RF2_450_614_4971.txt;450;614;0.0060777;2.531;
instancias/Spd_RF2_450_614_4979.txt;450;614;0.0060777;2.493;
instancias/Spd_RF2_450_614_4987.txt;450;614;0.0060777;2.571;
instancias/Spd_RF2_450_614_4995.txt;450;614;0.0060777;2.42;
instancias/Spd_RF2_450_614_5003.txt;450;614;0.0060777;2.456;
instancias/Spd_RF2_500_534_5011.txt;500;534;0.00428056;1.657;
instancias/Spd_RF2_500_534_5019.txt;500;534;0.00428056;1.657;
instancias/Spd_RF2_500_534_5027.txt;500;534;0.00428056;1.657;
instancias/Spd_RF2_500_534_5035.txt;500;534;0.00428056;1.611;
instancias/Spd_RF2_500_534_5043.txt;500;534;0.00428056;1.669;
instancias/Spd_RF2_500_568_5051.txt;500;568;0.00455311;1.815;
instancias/Spd_RF2_500_568_5059.txt;500;568;0.00455311;1.846;
instancias/Spd_RF2_500_568_5067.txt;500;568;0.00455311;1.8;
instancias/Spd_RF2_500_568_5075.txt;500;568;0.00455311;1.815;
instancias/Spd_RF2_500_568_5083.txt;500;568;0.00455311;1.815;
instancias/Spd_RF2_500_603_5091.txt;500;603;0.00483367;1.898;
instancias/Spd_RF2_500_603_5099.txt;500;603;0.00483367;1.97;
instancias/Spd_RF2_500_603_5107.txt;500;603;0.00483367;1.933;
instancias/Spd_RF2_500_603_5115.txt;500;603;0.00483367;1.97;
instancias/Spd_RF2_500_603_5123.txt;500;603;0.00483367;2.028;
instancias/Spd_RF2_500_637_5131.txt;500;637;0.00510621;2.106;
instancias/Spd_RF2_500_637_5139.txt;500;637;0.00510621;2.152;
instancias/Spd_RF2_500_637_5147.txt;500;637;0.00510621;2.152;
instancias/Spd_RF2_500_637_5155.txt;500;637;0.00510621;2.277;
instancias/Spd_RF2_500_637_5163.txt;500;637;0.00510621;2.304;
instancias/Spd_RF2_500_672_5171.txt;500;672;0.00538677;2.292;
instancias/Spd_RF2_500_672_5179.txt;500;672;0.00538677;2.411;
instancias/Spd_RF2_500_672_5187.txt;500;672;0.00538677;2.615;
instancias/Spd_RF2_500_672_5195.txt;500;672;0.00538677;2.411;
instancias/Spd_RF2_500_672_5203.txt;500;672;0.00538677;2.443;
instancias/Spd_RF2_600_637_5211.txt;600;637;0.0035448;1.533;
instancias/Spd_RF2_600_637_5219.txt;600;637;0.0035448;1.533;
instancias/Spd_RF2_600_637_5227.txt;600;637;0.0035448;1.533;
instancias/Spd_RF2_600_637_5235.txt;600;637;0.0035448;1.533;
